timeCode,partnerCountryCode,Value
2014,964,131872001
2014,128,124030897
2014,182,100277667
2014,238,92188398
2014,532,80873139
2014,298,78512457
2014,944,65496784
2014,564,63719106
2014,926,63346832
2014,456,63298055
2014,566,58777844
2014,935,57378213
2014,288,56501281
2014,283,55683545
2014,243,52835516
2014,258,51018183
2014,142,47317829
2014,686,46567893
2014,193,44341621
2014,313,43071053
2014,199,41714916
2014,268,39985123
2014,936,37420205
2014,513,34685444
2014,968,31827092
2014,174,21055696
2014,524,18291389
2014,466,17644159
2014,859,16912075
2014,961,16288920
2014,453,15878884
2014,253,15815914
2014,928,13959866
2014,522,12847562
2014,196,12071465
2014,137,11737513
2014,469,10661238
2014,278,10001909
2014,738,9905273
2014,918,9112354
2014,960,8328109
2014,954,6055123
2014,744,5548254
2014,449,5365972
2014,353,4325929
2014,946,4296728
2014,316,3769172
2014,439,3378222
2014,915,3269927
2014,916,2876941
2014,662,2860124
2014,939,2809641
2014,343,2804992
2014,945,2443088
2014,941,2245682
2014,748,1840218
2014,664,1816965
2014,446,1810041
2014,862,1808649
2014,181,1629565
2014,314,1619478
2014,176,1308497
2014,927,1293495
2014,676,1283787
2014,652,1138499
2014,419,1005062
2014,336,949006
2014,514,914295
2014,963,845167
2014,684,729343
2014,443,677013
2014,433,672122
2014,913,640759
2014,423,572860
2014,319,549595
2014,429,513075
2014,914,471174
2014,366,436688
2014,614,366712
2014,674,251754
2014,622,216500
2014,921,206983
2014,263,193636
2014,544,162014
2014,668,155403
2014,734,149092
2014,546,145665
2014,732,143004
2014,518,139436
2014,311,137337
2014,718,136114
2014,925,126355
2014,966,118568
2014,962,115358
2014,463,88289
2014,512,79208
2014,692,76976
2014,694,69584
2014,728,63016
2014,688,60170
2014,487,56648
2014,643,56155
2014,813,52240
2014,628,52157
2014,823,47425
2014,558,36069
2014,634,33396
2014,362,32556
2014,321,28548
2014,565,25401
2014,839,25308
2014,911,24955
2014,672,24437
2014,339,23926
2014,636,23326
2014,819,22970
2014,836,19197
2014,678,17271
2014,912,15620
2014,361,15614
2014,722,14803
2014,887,14719
2014,948,14107
2014,612,12636
2014,646,8872
2014,654,8111
2014,724,7724
2014,917,7277
2014,626,6897
2014,716,6155
2014,638,6107
2014,516,5133
2014,618,4877
2014,326,4408
2014,682,4051
2014,853,3173
2014,666,2282
2014,726,1308
2014,556,900
2014,856,552
2014,644,382
2014,746,276
2014,648,211
2014,656,196
2014,923,134
2014,616,64
