timeCode,partnerCountryCode,Value
2013,548,203236200
2013,233,180841000
2013,926,180286200
2013,228,176724900
2013,174,173704100
2013,466,169555700
2013,137,169050500
2013,273,135705900
2013,672,134523800
2013,576,127602400
2013,918,116583900
2013,532,109106600
2013,193,104616500
2013,199,94312100
2013,564,91340600
2013,293,91315000
2013,456,87642900
2013,436,75396400
2013,181,64349800
2013,443,61411300
2013,196,60719100
2013,652,57942900
2013,916,48102300
2013,612,47927500
2013,566,44110300
2013,960,37852900
2013,912,34362500
2013,423,33262400
2013,942,32058500
2013,419,32007400
2013,686,26454800
2013,248,25744300
2013,524,25562400
2013,682,23699700
2013,522,21153900
2013,469,19130900
2013,744,16900100
2013,738,15503100
2013,913,14160000
2013,283,11365800
2013,662,10975600
2013,544,10553700
2013,429,9965800
2013,728,9871000
2013,298,9322900
2013,718,8624100
2013,288,8237700
2013,684,7980200
2013,638,7573800
2013,722,7541800
2013,962,7047400
2013,449,6798700
2013,218,5858500
2013,676,5788400
2013,963,5550200
2013,746,5483300
2013,921,4851800
2013,243,4838900
2013,664,4096700
2013,238,3620500
2013,558,3283600
2013,518,3270600
2013,446,3164200
2013,268,3111900
2013,748,2094300
2013,546,1999500
2013,622,1689600
2013,433,1671700
2013,644,1579600
2013,915,1526700
2013,914,1426600
2013,316,1330800
2013,311,1263800
2013,853,1042500
2013,674,962500
2013,278,941800
2013,714,887400
2013,258,848900
2013,439,791400
2013,634,777200
2013,928,751800
2013,618,722000
2013,512,696900
2013,361,639900
2013,313,542800
2013,516,472800
2013,887,464900
2013,299,449200
2013,698,380100
2013,754,377400
2013,734,369300
2013,323,364900
2013,343,287400
2013,636,280900
2013,646,265400
2013,967,249100
2013,656,221300
2013,369,217000
2013,366,207900
2013,253,173700
2013,614,152200
2013,648,141300
2013,823,139500
2013,463,138000
2013,911,130800
2013,688,122500
2013,948,113600
2013,724,109500
2013,314,101100
2013,626,97800
2013,917,78600
2013,556,77700
2013,954,67400
2013,336,62400
2013,319,56100
2013,923,54700
2013,668,53000
2013,611,40700
2013,624,40300
2013,339,35600
2013,839,33700
2013,487,32100
2013,263,30800
2013,742,28900
2013,732,28700
2013,819,18400
2013,642,18300
2013,859,17000
2013,616,16900
2013,537,14800
2013,726,14600
2013,943,14200
2013,321,13500
2013,474,12500
2013,362,9300
2013,643,9100
2013,856,8900
2013,927,7300
2013,836,6400
2013,328,5900
2013,692,5800
2013,514,4300
2013,925,3100
2013,666,1800
2013,829,600
2013,364,600
2013,654,400
2013,632,300
2013,857,300
2013,678,200
2013,628,100
2013,565,100
2013,813,100
2013,866,100
2014,134,20286462600
2014,144,12198397700
2014,138,7652597700
2014,142,6047006700
2014,924,6013390900
2014,112,4702731000
2014,136,3637646600
2014,964,3298275000
2014,132,3031506500
2014,124,3002812000
2014,111,2355118000
2014,935,1830956400
2014,184,1513912400
2014,172,1332883200
2014,922,1245049700
2014,178,1148314600
2014,186,1035920400
2014,122,924997600
2014,944,842699500
2014,146,748592700
2014,534,741789600
2014,946,646866900
2014,223,580447000
2014,513,533226300
2014,941,510654100
2014,453,493726600
2014,694,483782700
2014,326,465080700
2014,528,450728300
2014,936,436802700
2014,182,422311500
2014,542,399813000
2014,939,390851100
2014,578,384128200
2014,158,359793800
2014,213,357612900
2014,582,284183000
2014,816,274164700
2014,156,253526400
2014,961,251479000
2014,968,246196100
2014,536,216689700
2014,228,207992400
2014,137,202270400
2014,548,196428300
2014,233,170330900
2014,176,166277900
2014,273,164436700
2014,174,154854100
2014,293,136162800
2014,926,129904000
2014,918,125601300
2014,532,120561200
2014,466,117794100
2014,199,110214300
2014,576,108675300
2014,564,101754300
2014,193,95258700
2014,436,78031600
2014,196,60225300
2014,652,55857000
2014,443,54556000
2014,181,50588200
2014,942,48157400
2014,916,46356600
2014,456,44257300
2014,566,41948500
2014,642,38640400
2014,449,34020000
2014,682,31784000
2014,960,29611200
2014,288,27745900
2014,522,27015400
2014,634,26905000
2014,686,26213500
2014,524,24920100
2014,248,23170000
2014,419,21980600
2014,638,19968300
2014,469,17288600
2014,662,17036700
2014,299,15401100
2014,913,15163900
2014,423,14799000
2014,298,11206300
2014,283,9836700
2014,962,9326500
2014,238,9206200
2014,429,8835100
2014,544,8315400
2014,744,8185100
2014,728,7753800
2014,612,7590000
2014,243,7416100
2014,684,7368200
2014,718,6802700
2014,678,6614000
2014,963,6378000
2014,218,6001400
2014,746,5809700
2014,676,4589500
2014,738,4490900
2014,446,4189500
2014,664,4128400
2014,912,3598300
2014,558,3115000
2014,948,2755000
2014,518,2256600
2014,853,1893100
2014,921,1722800
2014,674,1534700
2014,914,1456300
2014,253,1434500
2014,915,1349300
2014,278,1258900
2014,516,1106800
2014,439,1065200
2014,258,1008200
2014,366,1005600
2014,754,919000
2014,928,855900
2014,268,790500
2014,361,786700
2014,722,752800
2014,546,749600
2014,668,749100
2014,644,743000
2014,622,735300
2014,323,637000
2014,887,609800
2014,343,539400
2014,369,423200
2014,614,407900
2014,967,395400
2014,311,390200
2014,734,384800
2014,556,379400
2014,698,377000
2014,618,360700
2014,646,350700
2014,512,320300
2014,316,313800
2014,636,263200
2014,688,248900
2014,823,218500
2014,514,183300
2014,487,183000
2014,362,158800
2014,313,137000
2014,692,115700
2014,611,114700
2014,336,104900
2014,862,104500
2014,263,92400
2014,537,89800
2014,714,88700
2014,314,88300
2014,672,82500
2014,474,82500
2014,925,82200
2014,742,71000
2014,911,64900
2014,319,64400
2014,626,59600
2014,748,54600
2014,726,52400
2014,463,44500
2014,917,41100
2014,724,40700
2014,943,38800
2014,616,33200
2014,732,31300
2014,433,30000
2014,839,26000
2014,628,25800
2014,829,13900
2014,927,12300
2014,363,9900
2014,856,9300
2014,666,7100
2014,643,6100
2014,656,4800
2014,624,2700
2014,364,2600
2014,923,2100
2014,859,1700
2014,321,1500
2014,339,1300
2014,648,1100
2014,819,1000
2014,857,900
2014,328,600
2014,846,300
2014,716,100
