timeCode,partnerCountryCode,Value
2013,836,7000
2013,754,7000
2013,313,6000
2013,748,6000
2013,643,5000
2013,366,5000
2013,626,5000
2013,839,5000
2013,638,4000
2013,632,4000
2013,654,4000
2013,948,4000
2013,718,3000
2013,857,3000
2013,514,2000
2013,823,2000
2013,433,2000
2013,724,2000
2013,726,2000
2013,319,1000
2013,826,1000
2013,692,1000
2013,887,1000
2014,134,3405473000
2014,136,3171592000
2014,961,2415944000
2014,122,1942732000
2014,944,1469658000
2014,922,1134005000
2014,138,765838000
2014,963,619327000
2014,924,586726000
2014,964,556992000
2014,935,526339000
2014,132,517470000
2014,942,477294000
2014,936,378930000
2014,124,375410000
2014,184,362425000
2014,912,341831000
2014,112,282297000
2014,186,255942000
2014,146,251688000
2014,111,204950000
2014,968,177420000
2014,144,150489000
2014,128,134789000
2014,694,131008000
2014,174,120919000
2014,918,120243000
2014,534,118406000
2014,542,104490000
2014,962,93956000
2014,223,88012000
2014,926,69344000
2014,672,69257000
2014,916,68442000
2014,456,59131000
2014,178,54342000
2014,528,43782000
2014,433,42231000
2014,172,39692000
2014,582,28412000
2014,158,26861000
2014,578,26007000
2014,213,25061000
2014,142,21504000
2014,436,21412000
2014,182,20537000
2014,248,18810000
2014,137,18742000
2014,928,17913000
2014,423,16107000
2014,156,15483000
2014,513,15310000
2014,536,14954000
2014,548,14535000
2014,946,14376000
2014,469,11827000
2014,466,11474000
2014,532,11343000
2014,943,11296000
2014,564,9208000
2014,686,9045000
2014,744,8458000
2014,199,6974000
2014,233,6643000
2014,238,6089000
2014,273,5996000
2014,913,5910000
2014,522,5853000
2014,941,5723000
2014,181,5079000
2014,453,5035000
2014,449,4836000
2014,939,4791000
2014,576,4093000
2014,612,3943000
2014,914,3739000
2014,193,3396000
2014,967,3281000
2014,524,2881000
2014,196,2773000
2014,823,2745000
2014,921,2471000
2014,176,1957000
2014,439,1788000
2014,718,1753000
2014,518,1493000
2014,566,1346000
2014,336,1275000
2014,429,1097000
2014,644,988000
2014,228,967000
2014,323,779000
2014,258,645000
2014,684,467000
2014,283,427000
2014,915,389000
2014,293,294000
2014,446,293000
2014,558,211000
2014,622,182000
2014,611,162000
2014,738,159000
2014,853,134000
2014,243,108000
2014,664,106000
2014,923,106000
2014,652,104000
2014,746,84000
2014,688,80000
2014,911,79000
2014,748,76000
2014,674,61000
2014,638,55000
2014,917,53000
2014,298,53000
2014,546,45000
2014,728,44000
2014,218,42000
2014,268,32000
2014,722,28000
2014,662,26000
2014,646,26000
2014,339,25000
2014,369,22000
2014,698,22000
2014,724,20000
2014,927,20000
2014,299,18000
2014,636,17000
2014,754,10000
2014,263,9000
2014,544,9000
2014,656,7000
2014,443,7000
2014,278,4000
2014,634,3000
2014,678,3000
2014,361,3000
2014,512,2000
2014,616,2000
2014,311,1000
2014,313,1000
2014,419,1000
2014,624,1000
2014,253,1000
2014,734,1000
2014,887,1000
