timeCode,partnerCountryCode,Value
2013,283,1953700
2013,911,1608400
2013,288,1426600
2013,853,1378800
2013,917,1184800
2013,546,1094800
2013,618,1060900
2013,258,944100
2013,238,868100
2013,664,811300
2013,728,736300
2013,463,720600
2013,243,701000
2013,299,650300
2013,544,565600
2013,674,463800
2013,644,448600
2013,662,446800
2013,253,430900
2013,714,426300
2013,278,393700
2013,652,386300
2013,738,364400
2013,336,316600
2013,642,262500
2013,746,254500
2013,698,242500
2013,954,208200
2013,887,199500
2013,622,197900
2013,668,175500
2013,722,167900
2013,487,150300
2013,754,141400
2013,634,116600
2013,819,79400
2013,923,76200
2013,512,57100
2013,628,56200
2013,742,53200
2013,688,52800
2013,339,37300
2013,734,36900
2013,823,31400
2013,638,30900
2013,692,29300
2013,839,28600
2013,263,24200
2013,616,18400
2013,748,17800
2013,718,15900
2013,732,15400
2013,343,13600
2013,369,10600
2013,316,7600
2013,614,6500
2013,516,5700
2013,514,5500
2013,474,5500
2013,323,5200
2013,648,4300
2013,656,4000
2013,366,3700
2013,636,3400
2013,556,3200
2013,816,2900
2013,682,2900
2013,314,2800
2013,626,2500
2013,326,1600
2013,646,1300
2013,319,600
2013,716,500
2013,611,300
2013,362,300
2013,321,200
2013,328,200
2013,726,200
2013,624,100
2013,676,100
2014,134,75122835700
2014,136,11570655200
2014,146,8244054600
2014,935,7742549500
2014,138,7310246800
2014,924,6403573900
2014,944,5212493400
2014,936,4866852600
2014,132,4862789700
2014,124,4064647800
2014,111,3742660300
2014,964,3163695500
2014,112,3126697600
2014,961,2799778300
2014,922,2794210200
2014,582,2509702600
2014,184,2300921900
2014,916,2175093800
2014,186,1822371300
2014,144,1790598300
2014,968,1548347100
2014,158,979223500
2014,128,808477800
2014,672,797748900
2014,542,782062500
2014,926,689749900
2014,963,637406700
2014,960,613038600
2014,456,576819100
2014,172,543382800
2014,534,516717000
2014,178,508055000
2014,942,506698900
2014,528,505181700
2014,912,494831600
2014,918,471120100
2014,137,463761400
2014,694,434876100
2014,578,423986100
2014,612,374926700
2014,182,365716900
2014,199,340078100
2014,443,331244500
2014,156,330390300
2014,548,241134500
2014,223,205972100
2014,273,195894800
2014,174,191943800
2014,744,186822300
2014,466,164045500
2014,142,151352700
2014,436,143937000
2014,513,134075700
2014,228,128253400
2014,213,125943600
2014,536,113292000
2014,564,109553400
2014,433,103756400
2014,566,96990500
2014,946,96177100
2014,469,91605000
2014,193,89750400
2014,686,87934600
2014,532,83076900
2014,962,66132700
2014,576,65140900
2014,298,51299800
2014,423,50811300
2014,913,47214200
2014,939,44700200
2014,941,39009200
2014,524,37989600
2014,921,32504300
2014,522,32195300
2014,474,31957800
2014,181,21101900
2014,196,18868500
2014,429,16506500
2014,914,15995700
2014,293,15378900
2014,518,11887800
2014,684,11236500
2014,218,11075500
2014,967,10896100
2014,915,5011500
2014,446,4967200
2014,453,3901100
2014,419,3698100
2014,688,3684300
2014,928,3405500
2014,233,3315700
2014,927,3204700
2014,714,2982700
2014,176,2883600
2014,268,2859900
2014,558,2751800
2014,943,2730200
2014,449,2537900
2014,439,2457100
2014,948,2342900
2014,463,2259500
2014,925,2226600
2014,853,1855800
2014,911,1770400
2014,288,1727100
2014,546,1450600
2014,248,1424200
2014,258,1141000
2014,238,921900
2014,664,876100
2014,917,850600
2014,728,677200
2014,336,601400
2014,299,512600
2014,674,485500
2014,253,461100
2014,652,448500
2014,544,430300
2014,514,385200
2014,278,371300
2014,644,368700
2014,662,352900
2014,487,286200
2014,243,276400
2014,622,267800
2014,698,250500
2014,738,241400
2014,722,222300
2014,734,202700
2014,887,183900
2014,628,172900
2014,746,135800
2014,954,123000
2014,819,108500
2014,512,105200
2014,313,98000
2014,636,86900
2014,616,78700
2014,638,76900
2014,339,75700
2014,369,69900
2014,724,57200
2014,754,56300
2014,343,47000
2014,283,46700
2014,614,46300
2014,836,44500
2014,648,42500
2014,634,41400
2014,556,34000
2014,823,31200
2014,666,27800
2014,676,27800
2014,678,25700
2014,366,22900
2014,642,21600
2014,839,20000
2014,316,18800
2014,923,15900
2014,319,14100
2014,656,12100
2014,263,11200
2014,732,9500
2014,862,9100
2014,646,8800
2014,314,7400
2014,624,5000
2014,718,4900
2014,742,4900
2014,748,4700
2014,311,4100
2014,668,3500
2014,326,3300
2014,816,2600
2014,829,2300
2014,813,2300
2014,682,1200
2014,328,1100
2014,516,1000
2014,692,900
2014,716,700
2014,726,600
2014,362,600
2014,321,500
2014,611,400
2014,826,200
2014,361,200
2014,846,200
2014,626,200
2014,632,100
