timeCode,partnerCountryCode,Value
2013,744,26097790
2013,298,26000123
2013,652,25622280
2013,638,24913700
2013,927,24049844
2013,746,20167957
2013,522,17844685
2013,622,17287179
2013,916,16941672
2013,961,16608479
2013,754,16533314
2013,137,16358976
2013,233,15766872
2013,436,15609160
2013,644,14989728
2013,664,13964365
2013,283,13696128
2013,954,13635289
2013,742,13384095
2013,248,13119180
2013,626,12843360
2013,936,12532081
2013,674,10506835
2013,963,9306761
2013,676,9050933
2013,684,8648799
2013,960,8066007
2013,921,7975068
2013,544,7545137
2013,546,7536847
2013,915,6918107
2013,313,6473168
2013,628,6404567
2013,668,6400868
2013,946,6308461
2013,258,6040532
2013,941,5211921
2013,353,4894513
2013,311,4623271
2013,859,4525864
2013,937,4415306
2013,423,4277343
2013,722,4065869
2013,734,3919451
2013,732,3666594
2013,813,3357396
2013,243,3197812
2013,474,3069455
2013,948,2968901
2013,181,2963444
2013,939,2957955
2013,925,2920980
2013,942,2758775
2013,819,2645447
2013,339,1652028
2013,463,1526293
2013,364,1471893
2013,268,1433549
2013,917,1380447
2013,326,1102925
2013,446,1048965
2013,718,853809
2013,278,838292
2013,914,691939
2013,369,681687
2013,862,661521
2013,682,639395
2013,299,620320
2013,728,614605
2013,634,553879
2013,966,548601
2013,176,533874
2013,343,506331
2013,646,455942
2013,336,437159
2013,611,388512
2013,839,381617
2013,928,380236
2013,656,284270
2013,692,282418
2013,537,273960
2013,962,230586
2013,314,214787
2013,487,186048
2013,724,178465
2013,856,165140
2013,943,157012
2013,218,134522
2013,816,134288
2013,714,117977
2013,321,116813
2013,558,115569
2013,433,114318
2013,923,92821
2013,666,86959
2013,846,76044
2013,887,75911
2013,263,63337
2013,836,62172
2013,328,55300
2013,632,49687
2013,361,49531
2013,911,33309
2013,654,18530
2013,316,17290
2013,512,15916
2013,624,13441
2013,826,12229
2013,726,6948
2013,556,5856
2013,716,4258
2013,636,3548
2013,616,3056
2013,323,2854
2013,366,1552
2013,648,1303
2013,866,1251
2013,643,1023
2013,514,740
2013,362,210
2013,829,30
2013,857,1
2014,924,30624335480
2014,576,25185667836
2014,158,17007578809
2014,542,11847398738
2014,548,10855394373
2014,578,9781043419
2014,111,8188532722
2014,456,6516224008
2014,193,5647502357
2014,134,4091177763
2014,534,3952081220
2014,528,3758171251
2014,582,3417776777
2014,694,3306300704
2014,223,2553533203
2014,912,2421343418
2014,156,1860197888
2014,532,1848444738
2014,466,1754332424
2014,136,1723009027
2014,922,1589806150
2014,453,1589209725
2014,213,1465325166
2014,443,1461533754
2014,132,1335157996
2014,186,1030647587
2014,138,908269130
2014,112,894757020
2014,196,836036690
2014,566,699736566
2014,144,691053310
2014,172,668427397
2014,146,628225459
2014,516,594302740
2014,124,585486463
2014,184,517093069
2014,199,498496190
2014,122,342954982
2014,612,299723811
2014,926,298808275
2014,662,245394854
2014,228,241506407
2014,142,212955183
2014,614,209281316
2014,449,193649193
2014,273,187461952
2014,913,186356931
2014,935,175580407
2014,128,167953592
2014,419,161709135
2014,564,159389633
2014,439,152549238
2014,469,145933884
2014,964,143765457
2014,686,140265564
2014,518,122076991
2014,178,100937686
2014,174,97193879
2014,634,76014854
2014,513,71299782
2014,293,66786467
2014,748,65680442
2014,944,62424122
2014,672,58307222
2014,182,57351759
2014,678,56601300
2014,288,56223999
2014,544,51258138
2014,853,47560728
2014,524,45995895
2014,918,45741431
2014,429,42547826
2014,248,41860215
2014,622,39580737
2014,283,39489379
2014,319,38628776
2014,636,38560069
2014,298,38144624
2014,968,36786476
2014,638,31098356
2014,652,28718163
2014,698,28648620
2014,916,28186409
2014,688,26713655
2014,644,23719921
2014,744,21696300
2014,738,19657819
2014,948,19223187
2014,522,18696935
2014,963,15961714
2014,921,15781416
2014,626,15183804
2014,436,13897037
2014,936,12481766
2014,961,12286035
2014,859,11883706
2014,754,11860230
2014,960,10962378
2014,746,10735987
2014,243,10491522
2014,742,10153255
2014,664,9672293
2014,962,9149733
2014,674,8718632
2014,946,8697147
2014,546,8067193
2014,942,7434576
2014,233,7151779
2014,915,6578514
2014,137,6312942
2014,676,6195404
2014,628,6165223
2014,927,4789861
2014,684,4184161
2014,722,4183120
2014,238,4061240
2014,361,4025858
2014,446,3729167
2014,813,3649330
2014,937,3341856
2014,819,3306621
2014,339,3302938
2014,939,3123743
2014,718,2646252
2014,423,2569077
2014,734,2280810
2014,343,2274582
2014,862,2160170
2014,928,1906844
2014,474,1883648
2014,941,1789172
2014,181,1750265
2014,954,1562197
2014,176,1471864
2014,463,1333042
2014,656,1286429
2014,268,1273920
2014,369,1259616
2014,682,978669
2014,666,963218
2014,728,950227
2014,914,857032
2014,258,791941
2014,732,743284
2014,917,688935
2014,353,674556
2014,839,624697
2014,646,422623
2014,911,402798
2014,887,378825
2014,328,373023
2014,433,369659
2014,326,350092
2014,299,344413
2014,724,314346
2014,311,292785
2014,925,288705
2014,253,279700
2014,611,263720
2014,321,245588
2014,537,244004
2014,512,212233
2014,692,174947
2014,816,161736
2014,278,155336
2014,846,124834
2014,263,116451
2014,668,110491
2014,487,110221
2014,218,106516
2014,726,76680
2014,558,75124
2014,836,72929
2014,654,62550
2014,618,45392
2014,856,21536
2014,716,20342
2014,643,15677
2014,829,15188
2014,313,14351
2014,648,14325
2014,316,11134
2014,362,8165
2014,632,6963
2014,923,6902
2014,826,3462
2014,616,3043
2014,866,3001
2014,624,2823
2014,966,2779
2014,869,1878
2014,943,1665
2014,714,1346
2014,366,788
2014,314,565
2014,336,324
2014,556,185
2014,823,86
2014,642,6
2014,514,5
